2.50000000e+01	1.48000000e-01	8.41382275e-01	
2.50500000e+01	1.43800000e-01	8.37588060e-01	
2.51000000e+01	1.40900000e-01	8.33661430e-01	
2.51500000e+01	1.38200000e-01	8.29602558e-01	
2.52000000e+01	1.36200000e-01	8.25422479e-01	
2.52500000e+01	1.32300000e-01	8.21077137e-01	
2.53000000e+01	1.28100000e-01	8.16554529e-01	
2.53500000e+01	1.24100000e-01	8.11853269e-01	
2.54000000e+01	1.20100000e-01	8.06967639e-01	
2.54500000e+01	1.17500000e-01	8.01924557e-01	
2.55000000e+01	1.14900000e-01	7.96720113e-01	
2.55500000e+01	1.15300000e-01	7.91423304e-01	
2.56000000e+01	1.13800000e-01	7.85987468e-01	
2.56500000e+01	1.11900000e-01	7.80400334e-01	
2.57000000e+01	1.08300000e-01	7.74615548e-01	
2.57500000e+01	1.05000000e-01	7.68635968e-01	
2.58000000e+01	1.03700000e-01	7.62510451e-01	
2.58500000e+01	1.01400000e-01	7.56210390e-01	
2.59000000e+01	1.00000000e-01	7.49757922e-01	
2.59500000e+01	9.82000000e-02	7.43140530e-01	
2.60000000e+01	9.44000000e-02	7.36299295e-01	
2.60500000e+01	9.31000000e-02	7.29302644e-01	
2.61000000e+01	9.15000000e-02	7.22141222e-01	
2.61500000e+01	8.96000000e-02	7.14805339e-01	
2.62000000e+01	8.55000000e-02	7.07226893e-01	
2.62500000e+01	8.38000000e-02	6.99476749e-01	
2.63000000e+01	8.00000000e-02	6.91488806e-01	
2.63500000e+01	8.03000000e-02	6.83391788e-01	
2.64000000e+01	7.97000000e-02	6.75160088e-01	
2.64500000e+01	7.70000000e-02	6.66727275e-01	
2.65000000e+01	7.44000000e-02	6.58096949e-01	
2.65500000e+01	7.44000000e-02	6.49357741e-01	
2.66000000e+01	7.11000000e-02	6.40401465e-01	
2.66500000e+01	7.12000000e-02	6.31346564e-01	
2.67000000e+01	7.11000000e-02	6.22191418e-01	
2.67500000e+01	7.12000000e-02	6.12948495e-01	
2.68000000e+01	7.14000000e-02	6.03627232e-01	
2.68500000e+01	6.95000000e-02	5.94158462e-01	
2.69000000e+01	6.92000000e-02	5.84604725e-01	
2.69500000e+01	6.93000000e-02	5.74986966e-01	
2.70000000e+01	6.83000000e-02	5.65271761e-01	
2.70500000e+01	6.83000000e-02	5.55502383e-01	
2.71000000e+01	6.86000000e-02	5.45697210e-01	
2.71500000e+01	6.71000000e-02	5.35796854e-01	
2.72000000e+01	6.62000000e-02	5.25830700e-01	
2.72500000e+01	6.56000000e-02	5.15817496e-01	
2.73000000e+01	6.51000000e-02	5.05768812e-01	
2.73500000e+01	6.42000000e-02	4.95677656e-01	
2.74000000e+01	6.35000000e-02	4.85559662e-01	
2.74500000e+01	6.25000000e-02	4.75411883e-01	
2.75000000e+01	6.17000000e-02	4.65250267e-01	
2.75500000e+01	6.00000000e-02	4.55049776e-01	
2.76000000e+01	5.87000000e-02	4.44834261e-01	
2.76500000e+01	5.64000000e-02	4.34575678e-01	
2.77000000e+01	5.44000000e-02	4.24294768e-01	
2.77500000e+01	5.38000000e-02	4.14052581e-01	
2.78000000e+01	5.52000000e-02	4.03930764e-01	
2.78500000e+01	5.31000000e-02	3.93809968e-01	
2.79000000e+01	5.29000000e-02	3.83768057e-01	
2.79500000e+01	5.11000000e-02	3.73756247e-01	
2.80000000e+01	5.05000000e-02	3.63826144e-01	
2.80500000e+01	4.94000000e-02	3.53968404e-01	
2.81000000e+01	5.01000000e-02	3.44253157e-01	
2.81500000e+01	4.94000000e-02	3.34638766e-01	
2.82000000e+01	4.98000000e-02	3.25169220e-01	
2.82500000e+01	4.91000000e-02	3.15813643e-01	
2.83000000e+01	4.98000000e-02	3.06623957e-01	
2.83500000e+01	5.00000000e-02	2.97588215e-01	
2.84000000e+01	5.07000000e-02	2.88726410e-01	
2.84500000e+01	5.06000000e-02	2.80016946e-01	
2.85000000e+01	4.94000000e-02	2.71430484e-01	
2.85500000e+01	4.93000000e-02	2.63005091e-01	
2.86000000e+01	4.71000000e-02	2.54682853e-01	
2.86500000e+01	4.72000000e-02	2.46535800e-01	
2.87000000e+01	4.67000000e-02	2.38549225e-01	
2.87500000e+01	4.62000000e-02	2.30725840e-01	
2.88000000e+01	4.65000000e-02	2.23089271e-01	
2.88500000e+01	4.60000000e-02	2.15619160e-01	
2.89000000e+01	4.60000000e-02	2.08329763e-01	
2.89500000e+01	4.52000000e-02	2.01201555e-01	
2.90000000e+01	4.52000000e-02	1.94255258e-01	
2.90500000e+01	4.42000000e-02	1.87466979e-01	
2.91000000e+01	4.47000000e-02	1.80872150e-01	
2.91500000e+01	4.61000000e-02	1.74488788e-01	
2.92000000e+01	4.60000000e-02	1.68280558e-01	
2.92500000e+01	4.76000000e-02	1.62281778e-01	
2.93000000e+01	4.83000000e-02	1.56469389e-01	
2.93500000e+01	4.81000000e-02	1.50822338e-01	
2.94000000e+01	4.71000000e-02	1.45323439e-01	
2.94500000e+01	4.88000000e-02	1.40022390e-01	
2.95000000e+01	4.77000000e-02	1.34863161e-01	
2.95500000e+01	4.82000000e-02	1.29872967e-01	
2.96000000e+01	4.92000000e-02	1.25056653e-01	
2.96500000e+01	4.74000000e-02	1.20363737e-01	
2.97000000e+01	4.80000000e-02	1.15832231e-01	
2.97500000e+01	4.81000000e-02	1.11450399e-01	
2.98000000e+01	5.00000000e-02	1.07241658e-01	
2.98500000e+01	4.79000000e-02	1.03142512e-01	
2.99000000e+01	4.84000000e-02	9.91888855e-02	
2.99500000e+01	4.87000000e-02	9.53740680e-02	
3.00000000e+01	4.84000000e-02	9.16865525e-02	
3.00500000e+01	4.85000000e-02	8.81284090e-02	
3.01000000e+01	4.90000000e-02	8.47009785e-02	
3.01500000e+01	5.00000000e-02	8.14060928e-02	
3.02000000e+01	4.98000000e-02	7.82257359e-02	
3.02500000e+01	5.07000000e-02	7.51687821e-02	
3.03000000e+01	5.01000000e-02	7.22152914e-02	
3.03500000e+01	4.95000000e-02	6.93627560e-02	
3.04000000e+01	4.88000000e-02	6.66076953e-02	
3.04500000e+01	5.00000000e-02	6.39654231e-02	
3.05000000e+01	5.19000000e-02	6.14378486e-02	
3.05500000e+01	5.36000000e-02	5.90182991e-02	
3.06000000e+01	5.30000000e-02	5.66830465e-02	
3.06500000e+01	5.31000000e-02	5.44354317e-02	
3.07000000e+01	5.33000000e-02	5.22733413e-02	
3.07500000e+01	5.58000000e-02	5.02109562e-02	
3.08000000e+01	5.49000000e-02	4.82191910e-02	
3.08500000e+01	5.57000000e-02	4.63079312e-02	
3.09000000e+01	5.45000000e-02	4.44607925e-02	
3.09500000e+01	5.67000000e-02	4.26979177e-02	
3.10000000e+01	5.68000000e-02	4.10024307e-02	
3.10500000e+01	5.91000000e-02	3.93849519e-02	
3.11000000e+01	5.91000000e-02	3.78286594e-02	
3.11500000e+01	5.90000000e-02	3.63308961e-02	
3.12000000e+01	6.06000000e-02	3.48985976e-02	
3.12500000e+01	5.91000000e-02	3.35131426e-02	
3.13000000e+01	6.14000000e-02	3.21919540e-02	
3.13500000e+01	6.18000000e-02	3.09229851e-02	
3.14000000e+01	6.12000000e-02	2.96997422e-02	
3.14500000e+01	6.05000000e-02	2.85203792e-02	
3.15000000e+01	5.91000000e-02	2.73806531e-02	
3.15500000e+01	5.96000000e-02	2.62871862e-02	
3.16000000e+01	6.04000000e-02	2.52392790e-02	
3.16500000e+01	6.14000000e-02	2.42357529e-02	
3.17000000e+01	6.14000000e-02	2.32711354e-02	
3.17500000e+01	6.06000000e-02	2.23412679e-02	
3.18000000e+01	6.17000000e-02	2.14513101e-02	
3.18500000e+01	6.21000000e-02	2.05972851e-02	
3.19000000e+01	6.43000000e-02	1.97832022e-02	
3.19500000e+01	6.42000000e-02	1.90003541e-02	
3.20000000e+01	6.59000000e-02	1.82526370e-02	
3.20500000e+01	6.40000000e-02	1.75286900e-02	
3.21000000e+01	6.46000000e-02	1.68344940e-02	
3.21500000e+01	6.52000000e-02	1.61688090e-02	
3.22000000e+01	6.67000000e-02	1.55325934e-02	
3.22500000e+01	6.70000000e-02	1.49217047e-02	
3.23000000e+01	6.86000000e-02	1.43380055e-02	
3.23500000e+01	6.89000000e-02	1.37774428e-02	
3.24000000e+01	7.07000000e-02	1.32421583e-02	
3.24500000e+01	7.10000000e-02	1.27279796e-02	
3.25000000e+01	7.11000000e-02	1.22336968e-02	
3.25500000e+01	7.05000000e-02	1.17572838e-02	
3.26000000e+01	7.10000000e-02	1.13000742e-02	
3.26500000e+01	7.19000000e-02	1.08619492e-02	
3.27000000e+01	7.05000000e-02	1.04383683e-02	
3.27500000e+01	7.18000000e-02	1.00331456e-02	
3.28000000e+01	7.34000000e-02	9.64587814e-03	
3.28500000e+01	7.33000000e-02	9.27326981e-03	
3.29000000e+01	7.39000000e-02	8.91574695e-03	
3.29500000e+01	7.47000000e-02	8.57294438e-03	
3.30000000e+01	7.44000000e-02	8.24282578e-03	
3.30500000e+01	7.40000000e-02	7.92482289e-03	
3.31000000e+01	7.37000000e-02	7.61863652e-03	
3.31500000e+01	7.33000000e-02	7.32373559e-03	
3.32000000e+01	7.21000000e-02	7.03885678e-03	
3.32500000e+01	7.47000000e-02	6.76770645e-03	
3.33000000e+01	7.47000000e-02	6.50693016e-03	
3.33500000e+01	7.34000000e-02	6.25487580e-03	
3.34000000e+01	7.60000000e-02	6.01494776e-03	
3.34500000e+01	7.67000000e-02	5.78479508e-03	
3.35000000e+01	7.81000000e-02	5.56460536e-03	
3.35500000e+01	7.79000000e-02	5.35258392e-03	
3.36000000e+01	7.82000000e-02	5.14883698e-03	
3.36500000e+01	7.89000000e-02	4.95334339e-03	
3.37000000e+01	7.86000000e-02	4.76501364e-03	
3.37500000e+01	8.00000000e-02	4.58480593e-03	
3.38000000e+01	8.01000000e-02	4.41145054e-03	
3.38500000e+01	8.22000000e-02	4.24600429e-03	
3.39000000e+01	8.50000000e-02	4.08851219e-03	
3.39500000e+01	8.54000000e-02	3.93708209e-03	
3.40000000e+01	8.79000000e-02	3.79270907e-03	
3.40500000e+01	8.74000000e-02	3.65332668e-03	
3.41000000e+01	8.86000000e-02	3.51970302e-03	
3.41500000e+01	9.20000000e-02	3.39273823e-03	
3.42000000e+01	9.32000000e-02	3.27094641e-03	
3.42500000e+01	9.34000000e-02	3.15361011e-03	
3.43000000e+01	9.48000000e-02	3.04112978e-03	
3.43500000e+01	9.70000000e-02	2.93364959e-03	
3.44000000e+01	9.88000000e-02	2.83074656e-03	
3.44500000e+01	9.90000000e-02	2.73152748e-03	
3.45000000e+01	9.93000000e-02	2.63589914e-03	
3.45500000e+01	1.03300000e-01	2.54518718e-03	
3.46000000e+01	1.01700000e-01	2.45697973e-03	
3.46500000e+01	1.03500000e-01	2.37248347e-03	
3.47000000e+01	1.04800000e-01	2.29134769e-03	
3.47500000e+01	1.04300000e-01	2.21280881e-03	
3.48000000e+01	1.07000000e-01	2.13785019e-03	
3.48500000e+01	1.08900000e-01	2.06603332e-03	
3.49000000e+01	1.12300000e-01	1.99767551e-03	
3.49500000e+01	1.14000000e-01	1.93208328e-03	
3.50000000e+01	1.14400000e-01	1.86875626e-03	
3.50500000e+01	1.17300000e-01	1.80831237e-03	
3.51000000e+01	1.18300000e-01	1.75009073e-03	
3.51500000e+01	1.21300000e-01	1.69452651e-03	
3.52000000e+01	1.24600000e-01	1.64156079e-03	
3.52500000e+01	1.24000000e-01	1.59010039e-03	
3.53000000e+01	1.23000000e-01	1.54001250e-03	
3.53500000e+01	1.25200000e-01	1.49200735e-03	
3.54000000e+01	1.27600000e-01	1.44603270e-03	
3.54500000e+01	1.28400000e-01	1.40164593e-03	
3.55000000e+01	1.31100000e-01	1.35918660e-03	
3.55500000e+01	1.30400000e-01	1.31786920e-03	
3.56000000e+01	1.32800000e-01	1.27827993e-03	
3.56500000e+01	1.36800000e-01	1.24064441e-03	
3.57000000e+01	1.38900000e-01	1.20450591e-03	
3.57500000e+01	1.40200000e-01	1.16965340e-03	
3.58000000e+01	1.43800000e-01	1.13643905e-03	
3.58500000e+01	1.45200000e-01	1.10440519e-03	
3.59000000e+01	1.45500000e-01	1.07332293e-03	
3.59500000e+01	1.47800000e-01	1.04348442e-03	
3.60000000e+01	1.48900000e-01	1.01464655e-03	
3.60500000e+01	1.49400000e-01	9.86680851e-04	
3.61000000e+01	1.50300000e-01	9.59618257e-04	
3.61500000e+01	1.54100000e-01	9.33843678e-04	
3.62000000e+01	1.55900000e-01	9.09012638e-04	
3.62500000e+01	1.55900000e-01	8.84841259e-04	
3.63000000e+01	1.57900000e-01	8.61577264e-04	
3.63500000e+01	1.61700000e-01	8.39415069e-04	
3.64000000e+01	1.62400000e-01	8.17910533e-04	
3.64500000e+01	1.63700000e-01	7.97115821e-04	
3.65000000e+01	1.68100000e-01	7.77375054e-04	
3.65500000e+01	1.69700000e-01	7.58309216e-04	
3.66000000e+01	1.73100000e-01	7.40097075e-04	
3.66500000e+01	1.74300000e-01	7.22455126e-04	
3.67000000e+01	1.77500000e-01	7.05579937e-04	
3.67500000e+01	1.77600000e-01	6.89109220e-04	
3.68000000e+01	1.78700000e-01	6.73136346e-04	
3.68500000e+01	1.80000000e-01	6.57664632e-04	
3.69000000e+01	1.83100000e-01	6.42853906e-04	
3.69500000e+01	1.88400000e-01	6.28887246e-04	
3.70000000e+01	1.92100000e-01	6.15572649e-04	
3.70500000e+01	1.89000000e-01	6.02253705e-04	
3.71000000e+01	1.91200000e-01	5.89421389e-04	
3.71500000e+01	1.93300000e-01	5.77047890e-04	
3.72000000e+01	1.94700000e-01	5.65055103e-04	
3.72500000e+01	1.95900000e-01	5.53413075e-04	
3.73000000e+01	1.98800000e-01	5.42251379e-04	
3.73500000e+01	1.96100000e-01	5.31095187e-04	
3.74000000e+01	2.00100000e-01	5.20486887e-04	
3.74500000e+01	2.02100000e-01	5.10246435e-04	
3.75000000e+01	2.03400000e-01	5.00306807e-04	
3.75500000e+01	2.07200000e-01	4.90845738e-04	
3.76000000e+01	2.10000000e-01	4.81769549e-04	
3.76500000e+01	2.12600000e-01	4.73048906e-04	
3.77000000e+01	2.15200000e-01	4.64670444e-04	
3.77500000e+01	2.15200000e-01	4.56440310e-04	
3.78000000e+01	2.17200000e-01	4.48492749e-04	
3.78500000e+01	2.17700000e-01	4.40717131e-04	
3.79000000e+01	2.21300000e-01	4.33314144e-04	
3.79500000e+01	2.21700000e-01	4.26061443e-04	
3.80000000e+01	2.25600000e-01	4.19179223e-04	
3.80500000e+01	2.27300000e-01	4.12514972e-04	
3.81000000e+01	2.30800000e-01	4.06173109e-04	
3.81500000e+01	2.33800000e-01	4.00111408e-04	
3.82000000e+01	2.34600000e-01	3.94188129e-04	
3.82500000e+01	2.37800000e-01	3.88541640e-04	
3.83000000e+01	2.38100000e-01	3.82993479e-04	
3.83500000e+01	2.39200000e-01	3.77587682e-04	
3.84000000e+01	2.45100000e-01	3.72592196e-04	
3.84500000e+01	2.44800000e-01	3.67646015e-04	
3.85000000e+01	2.46900000e-01	3.62881237e-04	
3.85500000e+01	2.51200000e-01	3.58412163e-04	
3.86000000e+01	2.52800000e-01	3.54084095e-04	
3.86500000e+01	2.55800000e-01	3.49967556e-04	
3.87000000e+01	2.57600000e-01	3.45993315e-04	
3.87500000e+01	2.59300000e-01	3.42152389e-04	
3.88000000e+01	2.62700000e-01	3.38528525e-04	
3.88500000e+01	2.64500000e-01	3.35034401e-04	
3.89000000e+01	2.66400000e-01	3.31671783e-04	
3.89500000e+01	2.67300000e-01	3.28387663e-04	
3.90000000e+01	2.69600000e-01	3.25249308e-04	
3.90500000e+01	2.71200000e-01	3.22218971e-04	
3.91000000e+01	2.73000000e-01	3.19303828e-04	
3.91500000e+01	2.75800000e-01	3.16549116e-04	
3.92000000e+01	2.78700000e-01	3.13955817e-04	
3.92500000e+01	2.78200000e-01	3.11360218e-04	
3.93000000e+01	2.77400000e-01	3.08748719e-04	
3.93500000e+01	2.80500000e-01	3.06302641e-04	
3.94000000e+01	2.80300000e-01	3.03866750e-04	
3.94500000e+01	2.81400000e-01	3.01500347e-04	
3.95000000e+01	2.83300000e-01	2.99238269e-04	
3.95500000e+01	2.84600000e-01	2.97051492e-04	
3.96000000e+01	2.84900000e-01	2.94894054e-04	
3.96500000e+01	2.88100000e-01	2.92893788e-04	
3.97000000e+01	2.89100000e-01	2.90951007e-04	
3.97500000e+01	2.92800000e-01	2.89182539e-04	
3.98000000e+01	2.93000000e-01	2.87433491e-04	
3.98500000e+01	2.93500000e-01	2.85716570e-04	
3.99000000e+01	2.96400000e-01	2.84134152e-04	
3.99500000e+01	2.98900000e-01	2.82667016e-04	
4.00000000e+01	3.01800000e-01	2.81330379e-04	
4.00500000e+01	3.03200000e-01	2.80059123e-04	
4.01000000e+01	3.04700000e-01	2.78856606e-04	
4.01500000e+01	3.07900000e-01	2.77793065e-04	
4.02000000e+01	3.10900000e-01	2.76858551e-04	
4.02500000e+01	3.14400000e-01	2.76072491e-04	
4.03000000e+01	3.16500000e-01	2.75375600e-04	
4.03500000e+01	3.14700000e-01	2.74606137e-04	
4.04000000e+01	3.15800000e-01	2.73884121e-04	
4.04500000e+01	3.14900000e-01	2.73127039e-04	
4.05000000e+01	3.18100000e-01	2.72503114e-04	
4.05500000e+01	3.17900000e-01	2.71872441e-04	
4.06000000e+01	3.21100000e-01	2.71373691e-04	
4.06500000e+01	3.22400000e-01	2.70928759e-04	
4.07000000e+01	3.24200000e-01	2.70557687e-04	
4.07500000e+01	3.23800000e-01	2.70170894e-04	
4.08000000e+01	3.24800000e-01	2.69825169e-04	
4.08500000e+01	3.26400000e-01	2.69544627e-04	
4.09000000e+01	3.28300000e-01	2.69341175e-04	
4.09500000e+01	3.33000000e-01	2.69327712e-04	
4.10000000e+01	3.35100000e-01	2.69399064e-04	
4.10500000e+01	3.36600000e-01	2.69531034e-04	
4.11000000e+01	3.38200000e-01	2.69727739e-04	
4.11500000e+01	3.43700000e-01	2.70147053e-04	
4.12000000e+01	3.44800000e-01	2.70611580e-04	
4.12500000e+01	3.47800000e-01	2.71198648e-04	
4.13000000e+01	3.46300000e-01	2.71725987e-04	
4.13500000e+01	3.48400000e-01	2.72339920e-04	
4.14000000e+01	3.53600000e-01	2.73167608e-04	
4.14500000e+01	3.56500000e-01	2.74116606e-04	
4.15000000e+01	3.59200000e-01	2.75179887e-04	
4.15500000e+01	3.60500000e-01	2.76300937e-04	
4.16000000e+01	3.60500000e-01	2.77426552e-04	
4.16500000e+01	3.61800000e-01	2.78610835e-04	
4.17000000e+01	3.62600000e-01	2.79833596e-04	
4.17500000e+01	3.64300000e-01	2.81133059e-04	
4.18000000e+01	3.66400000e-01	2.82527087e-04	
4.18500000e+01	3.67600000e-01	2.83978866e-04	
4.19000000e+01	3.70100000e-01	2.85544564e-04	
4.19500000e+01	3.73500000e-01	2.87264479e-04	
4.20000000e+01	3.77100000e-01	2.89149829e-04	
4.20500000e+01	3.79000000e-01	2.91129932e-04	
4.21000000e+01	3.81900000e-01	2.93250196e-04	
4.21500000e+01	3.82300000e-01	2.95403488e-04	
4.22000000e+01	3.85900000e-01	2.97732056e-04	
4.22500000e+01	3.86400000e-01	3.00101297e-04	
4.23000000e+01	3.87000000e-01	3.02516388e-04	
4.23500000e+01	3.91400000e-01	3.05150509e-04	
4.24000000e+01	3.97000000e-01	3.08063807e-04	
4.24500000e+01	4.00600000e-01	3.11171213e-04	
4.25000000e+01	4.03000000e-01	3.14421940e-04	
4.25500000e+01	4.04000000e-01	3.17753765e-04	
4.26000000e+01	4.05600000e-01	3.21197121e-04	
4.26500000e+01	4.09800000e-01	3.24880069e-04	
4.27000000e+01	4.12800000e-01	3.28751381e-04	
4.27500000e+01	4.17200000e-01	3.32885714e-04	
4.28000000e+01	4.19400000e-01	3.37181838e-04	
4.28500000e+01	4.21900000e-01	3.41659788e-04	
4.29000000e+01	4.22600000e-01	3.46233050e-04	
4.29500000e+01	4.26400000e-01	3.51064790e-04	
4.30000000e+01	4.28400000e-01	3.56069216e-04	
4.30500000e+01	4.32600000e-01	3.61369199e-04	
4.31000000e+01	4.34000000e-01	3.66823902e-04	
4.31500000e+01	4.35200000e-01	3.72426915e-04	
4.32000000e+01	4.39700000e-01	3.78366773e-04	
4.32500000e+01	4.42100000e-01	3.84537492e-04	
4.33000000e+01	4.42700000e-01	3.90843403e-04	
4.33500000e+01	4.43400000e-01	3.97293706e-04	
4.34000000e+01	4.48300000e-01	4.04142314e-04	
4.34500000e+01	4.48900000e-01	4.11145290e-04	
4.35000000e+01	4.49500000e-01	4.18306551e-04	
4.35500000e+01	4.53500000e-01	4.25843372e-04	
4.36000000e+01	4.55600000e-01	4.33650014e-04	
4.36500000e+01	4.56700000e-01	4.41671228e-04	
4.37000000e+01	4.60000000e-01	4.50059274e-04	
4.37500000e+01	4.61400000e-01	4.58701022e-04	
4.38000000e+01	4.64700000e-01	4.67735580e-04	
4.38500000e+01	4.66500000e-01	4.77074228e-04	
4.39000000e+01	4.68400000e-01	4.86735140e-04	
4.39500000e+01	4.70800000e-01	4.96766734e-04	
4.40000000e+01	4.72100000e-01	5.07101797e-04	
4.40500000e+01	4.72100000e-01	5.17651768e-04	
4.41000000e+01	4.75800000e-01	5.28708260e-04	
4.41500000e+01	4.81100000e-01	5.40420883e-04	
4.42000000e+01	4.84800000e-01	5.52692610e-04	
4.42500000e+01	4.85500000e-01	5.65300846e-04	
4.43000000e+01	4.86400000e-01	5.78272816e-04	
4.43500000e+01	4.88200000e-01	5.91698326e-04	
4.44000000e+01	4.91600000e-01	6.05736933e-04	
4.44500000e+01	4.93600000e-01	6.20290028e-04	
4.45000000e+01	4.94700000e-01	6.35294835e-04	
4.45500000e+01	4.93700000e-01	6.50567143e-04	
4.46000000e+01	4.95300000e-01	6.66362390e-04	
4.46500000e+01	4.96800000e-01	6.82690708e-04	
4.47000000e+01	4.99300000e-01	6.99674690e-04	
4.47500000e+01	5.02200000e-01	7.17385050e-04	
4.48000000e+01	5.04600000e-01	7.35801451e-04	
4.48500000e+01	5.04600000e-01	7.54690281e-04	
4.49000000e+01	5.04700000e-01	7.74074954e-04	
4.49500000e+01	5.06000000e-01	7.94107977e-04	
4.50000000e+01	5.09100000e-01	8.15028007e-04	
4.50500000e+01	5.11400000e-01	8.36779663e-04	
4.51000000e+01	5.14800000e-01	8.59537746e-04	
4.51500000e+01	5.16700000e-01	8.83159011e-04	
4.52000000e+01	5.20800000e-01	9.07971509e-04	
4.52500000e+01	5.21900000e-01	9.33630165e-04	
4.53000000e+01	5.20900000e-01	9.59873325e-04	
4.53500000e+01	5.22600000e-01	9.87097972e-04	
4.54000000e+01	5.27100000e-01	1.01575965e-03	
4.54500000e+01	5.27100000e-01	1.04525272e-03	
4.55000000e+01	5.26400000e-01	1.07549160e-03	
4.55500000e+01	5.28800000e-01	1.10699110e-03	
4.56000000e+01	5.32900000e-01	1.14009219e-03	
4.56500000e+01	5.37000000e-01	1.17488230e-03	
4.57000000e+01	5.40500000e-01	1.21134887e-03	
4.57500000e+01	5.41500000e-01	1.24912742e-03	
4.58000000e+01	5.43300000e-01	1.28841955e-03	
4.58500000e+01	5.47200000e-01	1.32969880e-03	
4.59000000e+01	5.48300000e-01	1.37251792e-03	
4.59500000e+01	5.49500000e-01	1.41696073e-03	
4.60000000e+01	5.50800000e-01	1.46311650e-03	
4.60500000e+01	5.52000000e-01	1.51103650e-03	
4.61000000e+01	5.56800000e-01	1.56160991e-03	
4.61500000e+01	5.58700000e-01	1.61431770e-03	
4.62000000e+01	5.60200000e-01	1.66916425e-03	
4.62500000e+01	5.59900000e-01	1.72579611e-03	
4.63000000e+01	5.62600000e-01	1.78504381e-03	
4.63500000e+01	5.66800000e-01	1.84744446e-03	
4.64000000e+01	5.66900000e-01	1.91205010e-03	
4.64500000e+01	5.70900000e-01	1.98005572e-03	
4.65000000e+01	5.72900000e-01	2.05106814e-03	
4.65500000e+01	5.75300000e-01	2.12535897e-03	
4.66000000e+01	5.77200000e-01	2.20293936e-03	
4.66500000e+01	5.79600000e-01	2.28413667e-03	
4.67000000e+01	5.79200000e-01	2.36818322e-03	
4.67500000e+01	5.80800000e-01	2.45588200e-03	
4.68000000e+01	5.83300000e-01	2.54773915e-03	
4.68500000e+01	5.83500000e-01	2.64309949e-03	
4.69000000e+01	5.85600000e-01	2.74285003e-03	
4.69500000e+01	5.87200000e-01	2.84701127e-03	
4.70000000e+01	5.90300000e-01	2.95643689e-03	
4.70500000e+01	5.92400000e-01	3.07098438e-03	
4.71000000e+01	5.95200000e-01	3.19124219e-03	
4.71500000e+01	5.98100000e-01	3.31757792e-03	
4.72000000e+01	5.97500000e-01	3.44860082e-03	
4.72500000e+01	6.02900000e-01	3.58756411e-03	
4.73000000e+01	6.05500000e-01	3.73350097e-03	
4.73500000e+01	6.06400000e-01	3.88585422e-03	
4.74000000e+01	6.09200000e-01	4.04602604e-03	
4.74500000e+01	6.10700000e-01	4.21367987e-03	
4.75000000e+01	6.13500000e-01	4.39001360e-03	
4.75500000e+01	6.16300000e-01	4.57552972e-03	
4.76000000e+01	6.15500000e-01	4.76830292e-03	
4.76500000e+01	6.18100000e-01	4.97100979e-03	
4.77000000e+01	6.20600000e-01	5.18414580e-03	
4.77500000e+01	6.19900000e-01	5.40583107e-03	
4.78000000e+01	6.23900000e-01	5.64017053e-03	
4.78500000e+01	6.28400000e-01	5.88839650e-03	
4.79000000e+01	6.29100000e-01	6.14809694e-03	
4.79500000e+01	6.32800000e-01	6.42257152e-03	
4.80000000e+01	6.36100000e-01	6.71237926e-03	
4.80500000e+01	6.35700000e-01	7.01477570e-03	
4.81000000e+01	6.38700000e-01	7.33383358e-03	
4.81500000e+01	6.39700000e-01	7.66838820e-03	
4.82000000e+01	6.41400000e-01	8.02002708e-03	
4.82500000e+01	6.43700000e-01	8.39040498e-03	
4.83000000e+01	6.46100000e-01	8.78073807e-03	
4.83500000e+01	6.48800000e-01	9.19259416e-03	
4.84000000e+01	6.51600000e-01	9.62741439e-03	
4.84500000e+01	6.54900000e-01	1.00873220e-02	
4.85000000e+01	6.54900000e-01	1.05689758e-02	
4.85500000e+01	6.56200000e-01	1.10754215e-02	
4.86000000e+01	6.60000000e-01	1.16121066e-02	
4.86500000e+01	6.61500000e-01	1.21770750e-02	
4.87000000e+01	6.63500000e-01	1.27728010e-02	
4.87500000e+01	6.65000000e-01	1.34001314e-02	
4.88000000e+01	6.63400000e-01	1.40546818e-02	
4.88500000e+01	6.65600000e-01	1.47453220e-02	
4.89000000e+01	6.66600000e-01	1.54715716e-02	
