1.41450000e+02	3.19400000e-01	1.84749805e-01	
1.41500000e+02	3.20800000e-01	1.84650800e-01	
1.41550000e+02	3.23300000e-01	1.84562416e-01	
1.41600000e+02	3.21300000e-01	1.84466494e-01	
1.41650000e+02	3.18000000e-01	1.84344528e-01	
1.41700000e+02	3.19500000e-01	1.84224294e-01	
1.41750000e+02	3.20100000e-01	1.84114796e-01	
1.41800000e+02	3.20200000e-01	1.83994859e-01	
1.41850000e+02	3.19000000e-01	1.83875767e-01	
1.41900000e+02	3.17000000e-01	1.83737757e-01	
1.41950000e+02	3.18200000e-01	1.83609816e-01	
1.42000000e+02	3.19300000e-01	1.83471159e-01	
1.42050000e+02	3.21800000e-01	1.83340552e-01	
1.42100000e+02	3.23800000e-01	1.83212512e-01	
1.42150000e+02	3.21800000e-01	1.83083065e-01	
1.42200000e+02	3.21200000e-01	1.82960009e-01	
1.42250000e+02	3.21900000e-01	1.82827498e-01	
1.42300000e+02	3.25100000e-01	1.82704830e-01	
1.42350000e+02	3.27100000e-01	1.82573761e-01	
1.42400000e+02	3.25700000e-01	1.82415024e-01	
1.42450000e+02	3.26600000e-01	1.82273284e-01	
1.42500000e+02	3.30000000e-01	1.82142813e-01	
1.42550000e+02	3.32400000e-01	1.82026129e-01	
1.42600000e+02	3.33500000e-01	1.81907700e-01	
1.42650000e+02	3.38500000e-01	1.81808658e-01	
1.42700000e+02	3.40200000e-01	1.81743498e-01	
1.42750000e+02	3.39900000e-01	1.81688904e-01	
1.42800000e+02	3.40300000e-01	1.81632155e-01	
1.42850000e+02	3.39000000e-01	1.81597467e-01	
1.42900000e+02	3.40200000e-01	1.81556511e-01	
1.42950000e+02	3.38200000e-01	1.81519831e-01	
1.43000000e+02	3.37200000e-01	1.81462839e-01	
1.43050000e+02	3.38300000e-01	1.81413427e-01	
1.43100000e+02	3.36500000e-01	1.81325838e-01	
1.43150000e+02	3.38000000e-01	1.81259479e-01	
1.43200000e+02	3.38200000e-01	1.81187474e-01	
1.43250000e+02	3.39800000e-01	1.81157258e-01	
1.43300000e+02	3.41700000e-01	1.81119034e-01	
1.43350000e+02	3.44000000e-01	1.81085359e-01	
1.43400000e+02	3.44400000e-01	1.81083805e-01	
1.43450000e+02	3.45200000e-01	1.81095240e-01	
1.43500000e+02	3.43100000e-01	1.81104596e-01	
1.43550000e+02	3.42400000e-01	1.81106038e-01	
1.43600000e+02	3.43300000e-01	1.81115286e-01	
1.43650000e+02	3.42000000e-01	1.81130272e-01	
1.43700000e+02	3.42000000e-01	1.81144251e-01	
1.43750000e+02	3.43100000e-01	1.81177014e-01	
1.43800000e+02	3.45800000e-01	1.81216412e-01	
1.43850000e+02	3.44700000e-01	1.81254498e-01	
1.43900000e+02	3.41300000e-01	1.81299147e-01	
1.43950000e+02	3.41000000e-01	1.81335576e-01	
1.44000000e+02	3.42700000e-01	1.81408542e-01	
1.44050000e+02	3.43800000e-01	1.81509129e-01	
1.44100000e+02	3.43300000e-01	1.81604125e-01	
1.44150000e+02	3.45900000e-01	1.81739022e-01	
1.44200000e+02	3.48600000e-01	1.81877837e-01	
1.44250000e+02	3.48000000e-01	1.82025431e-01	
1.44300000e+02	3.50000000e-01	1.82202740e-01	
1.44350000e+02	3.48300000e-01	1.82339582e-01	
1.44400000e+02	3.46800000e-01	1.82465990e-01	
1.44450000e+02	3.44900000e-01	1.82587085e-01	
1.44500000e+02	3.46300000e-01	1.82718062e-01	
1.44550000e+02	3.43900000e-01	1.82842572e-01	
1.44600000e+02	3.43500000e-01	1.82975813e-01	
1.44650000e+02	3.44500000e-01	1.83112762e-01	
1.44700000e+02	3.45300000e-01	1.83229180e-01	
1.44750000e+02	3.41900000e-01	1.83348310e-01	
1.44800000e+02	3.43900000e-01	1.83476454e-01	
1.44850000e+02	3.45900000e-01	1.83622409e-01	
1.44900000e+02	3.45300000e-01	1.83750288e-01	
1.44950000e+02	3.46600000e-01	1.83890686e-01	
1.45000000e+02	3.48800000e-01	1.84063797e-01	
1.45050000e+02	3.48200000e-01	1.84240457e-01	
1.45100000e+02	3.50300000e-01	1.84455465e-01	
1.45150000e+02	3.52400000e-01	1.84706009e-01	
1.45200000e+02	3.58200000e-01	1.85008187e-01	
1.45250000e+02	3.63200000e-01	1.85335577e-01	
1.45300000e+02	3.63700000e-01	1.85693126e-01	
1.45350000e+02	3.64200000e-01	1.86012202e-01	
1.45400000e+02	3.68500000e-01	1.86358779e-01	
1.45450000e+02	3.68300000e-01	1.86712332e-01	
1.45500000e+02	3.69300000e-01	1.87053747e-01	
1.45550000e+02	3.69300000e-01	1.87383764e-01	
1.45600000e+02	3.72800000e-01	1.87725817e-01	
1.45650000e+02	3.74200000e-01	1.88076139e-01	
1.45700000e+02	3.73800000e-01	1.88399892e-01	
1.45750000e+02	3.76200000e-01	1.88709161e-01	
1.45800000e+02	3.77100000e-01	1.89043498e-01	
1.45850000e+02	3.77500000e-01	1.89335080e-01	
1.45900000e+02	3.77900000e-01	1.89609397e-01	
1.45950000e+02	3.80000000e-01	1.89942195e-01	
1.46000000e+02	3.84100000e-01	1.90280781e-01	
1.46050000e+02	3.81600000e-01	1.90615870e-01	
1.46100000e+02	3.85800000e-01	1.90956350e-01	
1.46150000e+02	3.87400000e-01	1.91297068e-01	
1.46200000e+02	3.88000000e-01	1.91650282e-01	
1.46250000e+02	3.90200000e-01	1.92008604e-01	
1.46300000e+02	3.95000000e-01	1.92409904e-01	
1.46350000e+02	3.90600000e-01	1.92786962e-01	
1.46400000e+02	3.91200000e-01	1.93222961e-01	
1.46450000e+02	3.90400000e-01	1.93665285e-01	
1.46500000e+02	3.92800000e-01	1.94124453e-01	
1.46550000e+02	3.93500000e-01	1.94580093e-01	
1.46600000e+02	3.95100000e-01	1.95086211e-01	
1.46650000e+02	3.95100000e-01	1.95566547e-01	
1.46700000e+02	3.98500000e-01	1.96063881e-01	
1.46750000e+02	3.99000000e-01	1.96537132e-01	
1.46800000e+02	4.05700000e-01	1.97064431e-01	
1.46850000e+02	4.07100000e-01	1.97644476e-01	
1.46900000e+02	4.05000000e-01	1.98203931e-01	
1.46950000e+02	4.05000000e-01	1.98740935e-01	
1.47000000e+02	4.03200000e-01	1.99284585e-01	
1.47050000e+02	4.01600000e-01	1.99832791e-01	
1.47100000e+02	4.01700000e-01	2.00329721e-01	
1.47150000e+02	3.99000000e-01	2.00813044e-01	
1.47200000e+02	3.99000000e-01	2.01288533e-01	
1.47250000e+02	3.99000000e-01	2.01766073e-01	
1.47300000e+02	4.00100000e-01	2.02245067e-01	
1.47350000e+02	3.97100000e-01	2.02705052e-01	
1.47400000e+02	3.99400000e-01	2.03172884e-01	
1.47450000e+02	4.00400000e-01	2.03659597e-01	
1.47500000e+02	4.00700000e-01	2.04128406e-01	
1.47550000e+02	3.98100000e-01	2.04576568e-01	
1.47600000e+02	3.98700000e-01	2.05033844e-01	
1.47650000e+02	3.98000000e-01	2.05464894e-01	
1.47700000e+02	3.95500000e-01	2.05887659e-01	
1.47750000e+02	3.93100000e-01	2.06287541e-01	
1.47800000e+02	3.96600000e-01	2.06722754e-01	
1.47850000e+02	3.97300000e-01	2.07136172e-01	
1.47900000e+02	3.97400000e-01	2.07553159e-01	
1.47950000e+02	3.98900000e-01	2.07977587e-01	
1.48000000e+02	3.97100000e-01	2.08406624e-01	
1.48050000e+02	3.97400000e-01	2.08854620e-01	
1.48100000e+02	3.95800000e-01	2.09280370e-01	
1.48150000e+02	3.95000000e-01	2.09663572e-01	
1.48200000e+02	3.95900000e-01	2.10057899e-01	
1.48250000e+02	3.97000000e-01	2.10443431e-01	
1.48300000e+02	3.95900000e-01	2.10836217e-01	
1.48350000e+02	3.96300000e-01	2.11195512e-01	
1.48400000e+02	3.94800000e-01	2.11541934e-01	
1.48450000e+02	3.94100000e-01	2.11876456e-01	
1.48500000e+02	3.99900000e-01	2.12267833e-01	
1.48550000e+02	4.00300000e-01	2.12658581e-01	
1.48600000e+02	4.03300000e-01	2.13014066e-01	
1.48650000e+02	4.02000000e-01	2.13397863e-01	
1.48700000e+02	4.01800000e-01	2.13767485e-01	
1.48750000e+02	4.01200000e-01	2.14144615e-01	
1.48800000e+02	4.02300000e-01	2.14522948e-01	
1.48850000e+02	4.03200000e-01	2.14895863e-01	
1.48900000e+02	4.04300000e-01	2.15250816e-01	
1.48950000e+02	4.07400000e-01	2.15627142e-01	
1.49000000e+02	4.08900000e-01	2.16058566e-01	
1.49050000e+02	4.10700000e-01	2.16497617e-01	
1.49100000e+02	4.13000000e-01	2.16956111e-01	
1.49150000e+02	4.10600000e-01	2.17387687e-01	
1.49200000e+02	4.07600000e-01	2.17831542e-01	
1.49250000e+02	4.07500000e-01	2.18254532e-01	
1.49300000e+02	4.08100000e-01	2.18623338e-01	
1.49350000e+02	4.09900000e-01	2.18978865e-01	
1.49400000e+02	4.12300000e-01	2.19349963e-01	
1.49450000e+02	4.13400000e-01	2.19706322e-01	
1.49500000e+02	4.14900000e-01	2.20072190e-01	
1.49550000e+02	4.13600000e-01	2.20448478e-01	
1.49600000e+02	4.14500000e-01	2.20776269e-01	
1.49650000e+02	4.12300000e-01	2.21085207e-01	
1.49700000e+02	4.12700000e-01	2.21385853e-01	
1.49750000e+02	4.13900000e-01	2.21703689e-01	
1.49800000e+02	4.15200000e-01	2.22021879e-01	
1.49850000e+02	4.12800000e-01	2.22318857e-01	
1.49900000e+02	4.12800000e-01	2.22631085e-01	
1.49950000e+02	4.11300000e-01	2.22927463e-01	
1.50000000e+02	4.09600000e-01	2.23173265e-01	
1.50050000e+02	4.11000000e-01	2.23427047e-01	
1.50100000e+02	4.13400000e-01	2.23680133e-01	
1.50150000e+02	4.12600000e-01	2.23911646e-01	
1.50200000e+02	4.11500000e-01	2.24141262e-01	
1.50250000e+02	4.12900000e-01	2.24372388e-01	
1.50300000e+02	4.09600000e-01	2.24612489e-01	
1.50350000e+02	4.07400000e-01	2.24839776e-01	
1.50400000e+02	4.03200000e-01	2.25043670e-01	
1.50450000e+02	4.01200000e-01	2.25213393e-01	
1.50500000e+02	4.02300000e-01	2.25410182e-01	
1.50550000e+02	4.03700000e-01	2.25636954e-01	
1.50600000e+02	4.00500000e-01	2.25833101e-01	
1.50650000e+02	4.00800000e-01	2.26017584e-01	
1.50700000e+02	3.99300000e-01	2.26195891e-01	
1.50750000e+02	3.99500000e-01	2.26375805e-01	
1.50800000e+02	3.96800000e-01	2.26543785e-01	
1.50850000e+02	3.96400000e-01	2.26720454e-01	
1.50900000e+02	3.94200000e-01	2.26842648e-01	
1.50950000e+02	3.95200000e-01	2.26990602e-01	
1.51000000e+02	3.94100000e-01	2.27127732e-01	
1.51050000e+02	3.96100000e-01	2.27291998e-01	
1.51100000e+02	3.95300000e-01	2.27431269e-01	
1.51150000e+02	3.94800000e-01	2.27545760e-01	
1.51200000e+02	3.96000000e-01	2.27646352e-01	
1.51250000e+02	3.93200000e-01	2.27713903e-01	
1.51300000e+02	3.95800000e-01	2.27787562e-01	
1.51350000e+02	3.98000000e-01	2.27871503e-01	
1.51400000e+02	3.96100000e-01	2.27970667e-01	
1.51450000e+02	3.92100000e-01	2.28063160e-01	
1.51500000e+02	3.91300000e-01	2.28166095e-01	
1.51550000e+02	3.93300000e-01	2.28253923e-01	
1.51600000e+02	3.92200000e-01	2.28366699e-01	
1.51650000e+02	3.93100000e-01	2.28461104e-01	
1.51700000e+02	3.92700000e-01	2.28527601e-01	
1.51750000e+02	3.95100000e-01	2.28627589e-01	
1.51800000e+02	3.94500000e-01	2.28699265e-01	
1.51850000e+02	3.95700000e-01	2.28763444e-01	
1.51900000e+02	3.99900000e-01	2.28842975e-01	
1.51950000e+02	3.98400000e-01	2.28891464e-01	
1.52000000e+02	3.98200000e-01	2.28940108e-01	
1.52050000e+02	3.98200000e-01	2.28969141e-01	
1.52100000e+02	3.98900000e-01	2.29025789e-01	
1.52150000e+02	3.98600000e-01	2.29082627e-01	
1.52200000e+02	3.95900000e-01	2.29116502e-01	
1.52250000e+02	3.95300000e-01	2.29146723e-01	
1.52300000e+02	3.98800000e-01	2.29179533e-01	
1.52350000e+02	3.97100000e-01	2.29208930e-01	
1.52400000e+02	3.90900000e-01	2.29198254e-01	
1.52450000e+02	3.90000000e-01	2.29202673e-01	
1.52500000e+02	3.91100000e-01	2.29188080e-01	
1.52550000e+02	3.91500000e-01	2.29188967e-01	
1.52600000e+02	3.91100000e-01	2.29194670e-01	
1.52650000e+02	3.88400000e-01	2.29190488e-01	
1.52700000e+02	3.88900000e-01	2.29180805e-01	
1.52750000e+02	3.88500000e-01	2.29172396e-01	
1.52800000e+02	3.86300000e-01	2.29148199e-01	
1.52850000e+02	3.82800000e-01	2.29117673e-01	
1.52900000e+02	3.82800000e-01	2.29100258e-01	
1.52950000e+02	3.82900000e-01	2.29079803e-01	
1.53000000e+02	3.79000000e-01	2.29066699e-01	
1.53050000e+02	3.81400000e-01	2.29078915e-01	
1.53100000e+02	3.80900000e-01	2.29078930e-01	
1.53150000e+02	3.81500000e-01	2.29045122e-01	
1.53200000e+02	3.77100000e-01	2.28984109e-01	
1.53250000e+02	3.78400000e-01	2.28934830e-01	
1.53300000e+02	3.75000000e-01	2.28887678e-01	
1.53350000e+02	3.75200000e-01	2.28833861e-01	
1.53400000e+02	3.71500000e-01	2.28754411e-01	
1.53450000e+02	3.71600000e-01	2.28669157e-01	
1.53500000e+02	3.70100000e-01	2.28585352e-01	
1.53550000e+02	3.70400000e-01	2.28490023e-01	
1.53600000e+02	3.67300000e-01	2.28387323e-01	
1.53650000e+02	3.65100000e-01	2.28286594e-01	
1.53700000e+02	3.64800000e-01	2.28161177e-01	
1.53750000e+02	3.64100000e-01	2.28033591e-01	
1.53800000e+02	3.65100000e-01	2.27905056e-01	
1.53850000e+02	3.65600000e-01	2.27772870e-01	
1.53900000e+02	3.67400000e-01	2.27619272e-01	
1.53950000e+02	3.63300000e-01	2.27458350e-01	
1.54000000e+02	3.62500000e-01	2.27307769e-01	
1.54050000e+02	3.61400000e-01	2.27154109e-01	
1.54100000e+02	3.63000000e-01	2.26968365e-01	
1.54150000e+02	3.64400000e-01	2.26822239e-01	
1.54200000e+02	3.65400000e-01	2.26691900e-01	
1.54250000e+02	3.68600000e-01	2.26581625e-01	
1.54300000e+02	3.68300000e-01	2.26484482e-01	
1.54350000e+02	3.69500000e-01	2.26423531e-01	
1.54400000e+02	3.67600000e-01	2.26373296e-01	
1.54450000e+02	3.69000000e-01	2.26332416e-01	
1.54500000e+02	3.67900000e-01	2.26289134e-01	
1.54550000e+02	3.67000000e-01	2.26223341e-01	
1.54600000e+02	3.64700000e-01	2.26135254e-01	
1.54650000e+02	3.67200000e-01	2.26069698e-01	
1.54700000e+02	3.67400000e-01	2.25996395e-01	
1.54750000e+02	3.65200000e-01	2.25919181e-01	
1.54800000e+02	3.63600000e-01	2.25845199e-01	
1.54850000e+02	3.63600000e-01	2.25784324e-01	
1.54900000e+02	3.61300000e-01	2.25705077e-01	
1.54950000e+02	3.59800000e-01	2.25614603e-01	
1.55000000e+02	3.60600000e-01	2.25508439e-01	
1.55050000e+02	3.58100000e-01	2.25391220e-01	
1.55100000e+02	3.58200000e-01	2.25263222e-01	
1.55150000e+02	3.56600000e-01	2.25128610e-01	
1.55200000e+02	3.58300000e-01	2.24965361e-01	
1.55250000e+02	3.59400000e-01	2.24778606e-01	
1.55300000e+02	3.59200000e-01	2.24625483e-01	
1.55350000e+02	3.59900000e-01	2.24494973e-01	
1.55400000e+02	3.58600000e-01	2.24331791e-01	
1.55450000e+02	3.59300000e-01	2.24175832e-01	
1.55500000e+02	3.58500000e-01	2.24014331e-01	
1.55550000e+02	3.58600000e-01	2.23836949e-01	
1.55600000e+02	3.57700000e-01	2.23665572e-01	
1.55650000e+02	3.57400000e-01	2.23484930e-01	
1.55700000e+02	3.53400000e-01	2.23276189e-01	
1.55750000e+02	3.50800000e-01	2.23070747e-01	
1.55800000e+02	3.48100000e-01	2.22832321e-01	
1.55850000e+02	3.51900000e-01	2.22607909e-01	
1.55900000e+02	3.53700000e-01	2.22413255e-01	
1.55950000e+02	3.49100000e-01	2.22209349e-01	
1.56000000e+02	3.53500000e-01	2.22041827e-01	
1.56050000e+02	3.55200000e-01	2.21887625e-01	
1.56100000e+02	3.56000000e-01	2.21733613e-01	
1.56150000e+02	3.52600000e-01	2.21556421e-01	
1.56200000e+02	3.53800000e-01	2.21377229e-01	
1.56250000e+02	3.53600000e-01	2.21202920e-01	
1.56300000e+02	3.56400000e-01	2.21038563e-01	
1.56350000e+02	3.56100000e-01	2.20869695e-01	
1.56400000e+02	3.56700000e-01	2.20718601e-01	
1.56450000e+02	3.57900000e-01	2.20571732e-01	
1.56500000e+02	3.57400000e-01	2.20447136e-01	
1.56550000e+02	3.61900000e-01	2.20339170e-01	
1.56600000e+02	3.60000000e-01	2.20235274e-01	
1.56650000e+02	3.61400000e-01	2.20077447e-01	
1.56700000e+02	3.60800000e-01	2.19924412e-01	
1.56750000e+02	3.55700000e-01	2.19738382e-01	
1.56800000e+02	3.56600000e-01	2.19545424e-01	
1.56850000e+02	3.58400000e-01	2.19353842e-01	
1.56900000e+02	3.60200000e-01	2.19184932e-01	
1.56950000e+02	3.59200000e-01	2.19002287e-01	
1.57000000e+02	3.58100000e-01	2.18856572e-01	
1.57050000e+02	3.54700000e-01	2.18656087e-01	
1.57100000e+02	3.59600000e-01	2.18450371e-01	
1.57150000e+02	3.58500000e-01	2.18300246e-01	
1.57200000e+02	3.60000000e-01	2.18173118e-01	
1.57250000e+02	3.62800000e-01	2.18072276e-01	
1.57300000e+02	3.61700000e-01	2.17984273e-01	
1.57350000e+02	3.61300000e-01	2.17894697e-01	
1.57400000e+02	3.62200000e-01	2.17804801e-01	
1.57450000e+02	3.62300000e-01	2.17703892e-01	
1.57500000e+02	3.63800000e-01	2.17643178e-01	
1.57550000e+02	3.61500000e-01	2.17542174e-01	
1.57600000e+02	3.62400000e-01	2.17463415e-01	
1.57650000e+02	3.62800000e-01	2.17390753e-01	
1.57700000e+02	3.61300000e-01	2.17305700e-01	
1.57750000e+02	3.59800000e-01	2.17231421e-01	
1.57800000e+02	3.56700000e-01	2.17139977e-01	
1.57850000e+02	3.58200000e-01	2.17082869e-01	
1.57900000e+02	3.57600000e-01	2.17043189e-01	
1.57950000e+02	3.55300000e-01	2.16993946e-01	
1.58000000e+02	3.56200000e-01	2.16959607e-01	
1.58050000e+02	3.56800000e-01	2.16934765e-01	
1.58100000e+02	3.57100000e-01	2.16893428e-01	
1.58150000e+02	3.55200000e-01	2.16873989e-01	
1.58200000e+02	3.57800000e-01	2.16870400e-01	
1.58250000e+02	3.59600000e-01	2.16899108e-01	
1.58300000e+02	3.57100000e-01	2.16889518e-01	
1.58350000e+02	3.63000000e-01	2.16928981e-01	
1.58400000e+02	3.60500000e-01	2.16943722e-01	
1.58450000e+02	3.56800000e-01	2.16929061e-01	
1.58500000e+02	3.56000000e-01	2.16892639e-01	
1.58550000e+02	3.56200000e-01	2.16877656e-01	
1.58600000e+02	3.56100000e-01	2.16870399e-01	
1.58650000e+02	3.56400000e-01	2.16869176e-01	
1.58700000e+02	3.54300000e-01	2.16859215e-01	
1.58750000e+02	3.55900000e-01	2.16857822e-01	
1.58800000e+02	3.55900000e-01	2.16838522e-01	
1.58850000e+02	3.55200000e-01	2.16790683e-01	
1.58900000e+02	3.56300000e-01	2.16755724e-01	
1.58950000e+02	3.59000000e-01	2.16699604e-01	
1.59000000e+02	3.59500000e-01	2.16628458e-01	
1.59050000e+02	3.57100000e-01	2.16567016e-01	
1.59100000e+02	3.57600000e-01	2.16553335e-01	
1.59150000e+02	3.59400000e-01	2.16572830e-01	
1.59200000e+02	3.56500000e-01	2.16562686e-01	
1.59250000e+02	3.57600000e-01	2.16564499e-01	
1.59300000e+02	3.56600000e-01	2.16570944e-01	
1.59350000e+02	3.57200000e-01	2.16565845e-01	
1.59400000e+02	3.57600000e-01	2.16569535e-01	
1.59450000e+02	3.59300000e-01	2.16605266e-01	
1.59500000e+02	3.57000000e-01	2.16634461e-01	
1.59550000e+02	3.56900000e-01	2.16665229e-01	
1.59600000e+02	3.55800000e-01	2.16687131e-01	
1.59650000e+02	3.57500000e-01	2.16698808e-01	
1.59700000e+02	3.54900000e-01	2.16697060e-01	
1.59750000e+02	3.55300000e-01	2.16708289e-01	
1.59800000e+02	3.57900000e-01	2.16723578e-01	
1.59850000e+02	3.58200000e-01	2.16714367e-01	
1.59900000e+02	3.58600000e-01	2.16706489e-01	
1.59950000e+02	3.61700000e-01	2.16756107e-01	
1.60000000e+02	3.65600000e-01	2.16837319e-01	
1.60050000e+02	3.66300000e-01	2.16900295e-01	
1.60100000e+02	3.68300000e-01	2.16953802e-01	
1.60150000e+02	3.68800000e-01	2.17027043e-01	
1.60200000e+02	3.71600000e-01	2.17113515e-01	
1.60250000e+02	3.74600000e-01	2.17213585e-01	
1.60300000e+02	3.72700000e-01	2.17305799e-01	
1.60350000e+02	3.73200000e-01	2.17433003e-01	
1.60400000e+02	3.73900000e-01	2.17534896e-01	
1.60450000e+02	3.75700000e-01	2.17635989e-01	
1.60500000e+02	3.74700000e-01	2.17729567e-01	
1.60550000e+02	3.75600000e-01	2.17832809e-01	
1.60600000e+02	3.77300000e-01	2.17918459e-01	
1.60650000e+02	3.77300000e-01	2.18024424e-01	
1.60700000e+02	3.75800000e-01	2.18111080e-01	
1.60750000e+02	3.76000000e-01	2.18179765e-01	
1.60800000e+02	3.76200000e-01	2.18272983e-01	
1.60850000e+02	3.74000000e-01	2.18376816e-01	
1.60900000e+02	3.74400000e-01	2.18470488e-01	
1.60950000e+02	3.74100000e-01	2.18597458e-01	
1.61000000e+02	3.75400000e-01	2.18729124e-01	
1.61050000e+02	3.74500000e-01	2.18849820e-01	
1.61100000e+02	3.70700000e-01	2.18951304e-01	
1.61150000e+02	3.69100000e-01	2.19032649e-01	
1.61200000e+02	3.68300000e-01	2.19097140e-01	
1.61250000e+02	3.63600000e-01	2.19138530e-01	
1.61300000e+02	3.64200000e-01	2.19187578e-01	
1.61350000e+02	3.67400000e-01	2.19248213e-01	
1.61400000e+02	3.68200000e-01	2.19310004e-01	
1.61450000e+02	3.67800000e-01	2.19387761e-01	
1.61500000e+02	3.67400000e-01	2.19462671e-01	
1.61550000e+02	3.67600000e-01	2.19513946e-01	
1.61600000e+02	3.68500000e-01	2.19551194e-01	
1.61650000e+02	3.70200000e-01	2.19595803e-01	
1.61700000e+02	3.70800000e-01	2.19654865e-01	
1.61750000e+02	3.70600000e-01	2.19700606e-01	
1.61800000e+02	3.70100000e-01	2.19742006e-01	
1.61850000e+02	3.70500000e-01	2.19798415e-01	
1.61900000e+02	3.69400000e-01	2.19866763e-01	
1.61950000e+02	3.68400000e-01	2.19930096e-01	
1.62000000e+02	3.70300000e-01	2.20008717e-01	
1.62050000e+02	3.69700000e-01	2.20075836e-01	
1.62100000e+02	3.67300000e-01	2.20101859e-01	
1.62150000e+02	3.64800000e-01	2.20103769e-01	
1.62200000e+02	3.65800000e-01	2.20107004e-01	
1.62250000e+02	3.65000000e-01	2.20083423e-01	
1.62300000e+02	3.65600000e-01	2.20090517e-01	
1.62350000e+02	3.68600000e-01	2.20108898e-01	
1.62400000e+02	3.69500000e-01	2.20147067e-01	
1.62450000e+02	3.69600000e-01	2.20215520e-01	
1.62500000e+02	3.70000000e-01	2.20283616e-01	
1.62550000e+02	3.67100000e-01	2.20308119e-01	
1.62600000e+02	3.67200000e-01	2.20355771e-01	
1.62650000e+02	3.65500000e-01	2.20370193e-01	
1.62700000e+02	3.69100000e-01	2.20444001e-01	
1.62750000e+02	3.67200000e-01	2.20522534e-01	
1.62800000e+02	3.67300000e-01	2.20572252e-01	
1.62850000e+02	3.63200000e-01	2.20621586e-01	
1.62900000e+02	3.65100000e-01	2.20661165e-01	
1.62950000e+02	3.66300000e-01	2.20683478e-01	
1.63000000e+02	3.64500000e-01	2.20700150e-01	
1.63050000e+02	3.64800000e-01	2.20742443e-01	
1.63100000e+02	3.64300000e-01	2.20806832e-01	
1.63150000e+02	3.64700000e-01	2.20884245e-01	
1.63200000e+02	3.65900000e-01	2.20957755e-01	
1.63250000e+02	3.64800000e-01	2.20987687e-01	
1.63300000e+02	3.66800000e-01	2.21015588e-01	
1.63350000e+02	3.66000000e-01	2.21039876e-01	
1.63400000e+02	3.69000000e-01	2.21101178e-01	
1.63450000e+02	3.69200000e-01	2.21198749e-01	
1.63500000e+02	3.68500000e-01	2.21307515e-01	
1.63550000e+02	3.70300000e-01	2.21441127e-01	
1.63600000e+02	3.73500000e-01	2.21630283e-01	
1.63650000e+02	3.73100000e-01	2.21847752e-01	
1.63700000e+02	3.72600000e-01	2.22064304e-01	
1.63750000e+02	3.70900000e-01	2.22276054e-01	
1.63800000e+02	3.71000000e-01	2.22497602e-01	
1.63850000e+02	3.70400000e-01	2.22707194e-01	
1.63900000e+02	3.72100000e-01	2.22964874e-01	
1.63950000e+02	3.73700000e-01	2.23241984e-01	
1.64000000e+02	3.73100000e-01	2.23504159e-01	
1.64050000e+02	3.73800000e-01	2.23779097e-01	
1.64100000e+02	3.72800000e-01	2.24031729e-01	
1.64150000e+02	3.69400000e-01	2.24241328e-01	
1.64200000e+02	3.70800000e-01	2.24475109e-01	
1.64250000e+02	3.67900000e-01	2.24702022e-01	
1.64300000e+02	3.66300000e-01	2.24927809e-01	
1.64350000e+02	3.67600000e-01	2.25165059e-01	
1.64400000e+02	3.66600000e-01	2.25398866e-01	
1.64450000e+02	3.65500000e-01	2.25649154e-01	
1.64500000e+02	3.67500000e-01	2.25955356e-01	
1.64550000e+02	3.67800000e-01	2.26248308e-01	
1.64600000e+02	3.65700000e-01	2.26484746e-01	
1.64650000e+02	3.65800000e-01	2.26708825e-01	
1.64700000e+02	3.64700000e-01	2.26941923e-01	
1.64750000e+02	3.64000000e-01	2.27161878e-01	
1.64800000e+02	3.63200000e-01	2.27372326e-01	
1.64850000e+02	3.64400000e-01	2.27585411e-01	
1.64900000e+02	3.60900000e-01	2.27747154e-01	
1.64950000e+02	3.60000000e-01	2.27914296e-01	
1.65000000e+02	3.60500000e-01	2.28095359e-01	
1.65050000e+02	3.62000000e-01	2.28270058e-01	
1.65100000e+02	3.64700000e-01	2.28455935e-01	
1.65150000e+02	3.65400000e-01	2.28629684e-01	
1.65200000e+02	3.61500000e-01	2.28791418e-01	
1.65250000e+02	3.59300000e-01	2.28918103e-01	
1.65300000e+02	3.55200000e-01	2.29033543e-01	
1.65350000e+02	3.58500000e-01	2.29151664e-01	
